model,language,template_id,pair,relative_commutator_norm,commutator_norm,cosine_ab_ba,noncommutativity
sentence-transformers/LaBSE,de,76,NQ_vs_QN,0.8451843857765198,9.828275680541992,0.6440374851226807,0.35596251487731934
sentence-transformers/LaBSE,de,76,NM_vs_MN,0.38034072518348694,4.650485992431641,0.9302946925163269,0.0697053074836731
sentence-transformers/LaBSE,de,76,NT_vs_TN,1.030208706855774,10.046968460083008,0.47851821780204773,0.5214817821979523
sentence-transformers/LaBSE,de,76,QM_vs_MQ,0.6929327845573425,9.16415023803711,0.7983825206756592,0.20161747932434082
sentence-transformers/LaBSE,de,76,QT_vs_TQ,0.8185533285140991,8.781706809997559,0.7243936061859131,0.2756063938140869
sentence-transformers/LaBSE,de,76,MT_vs_TM,0.3728853464126587,4.116571426391602,0.9337488412857056,0.06625115871429443
sentence-transformers/LaBSE,de,77,NQ_vs_QN,0.8347072005271912,9.857912063598633,0.6525334119796753,0.3474665880203247
sentence-transformers/LaBSE,de,77,NM_vs_MN,0.2690648138523102,2.8991549015045166,0.9641148447990417,0.03588515520095825
sentence-transformers/LaBSE,de,77,NT_vs_TN,1.008253574371338,9.49414348602295,0.49831536412239075,0.5016846358776093
sentence-transformers/LaBSE,de,77,QM_vs_MQ,0.689208984375,7.868937969207764,0.8087799549102783,0.19122004508972168
sentence-transformers/LaBSE,de,77,QT_vs_TQ,0.7972511649131775,8.518824577331543,0.7382490634918213,0.2617509365081787
sentence-transformers/LaBSE,de,77,MT_vs_TM,0.24777114391326904,2.1325461864471436,0.970836877822876,0.029163122177124023
sentence-transformers/LaBSE,de,78,NQ_vs_QN,0.8180608153343201,9.097107887268066,0.6729494333267212,0.3270505666732788
sentence-transformers/LaBSE,de,78,NM_vs_MN,0.38694363832473755,4.102982044219971,0.9270119667053223,0.07298803329467773
sentence-transformers/LaBSE,de,78,NT_vs_TN,1.016642451286316,8.486662864685059,0.49275538325309753,0.5072446167469025
sentence-transformers/LaBSE,de,78,QM_vs_MQ,0.6496756076812744,7.533158302307129,0.830798864364624,0.16920113563537598
sentence-transformers/LaBSE,de,78,QT_vs_TQ,0.8102269768714905,8.042699813842773,0.7271726131439209,0.2728273868560791
sentence-transformers/LaBSE,de,78,MT_vs_TM,0.35370296239852905,3.3704569339752197,0.9431297779083252,0.056870222091674805
sentence-transformers/LaBSE,de,79,NQ_vs_QN,0.8349421620368958,9.884468078613281,0.6537811160087585,0.34621888399124146
sentence-transformers/LaBSE,de,79,NM_vs_MN,0.24234728515148163,2.8325023651123047,0.9710986018180847,0.028901398181915283
sentence-transformers/LaBSE,de,79,NT_vs_TN,1.0029346942901611,9.826910972595215,0.5034924745559692,0.49650752544403076
sentence-transformers/LaBSE,de,79,QM_vs_MQ,0.7030473351478577,8.501769065856934,0.7949014902114868,0.20509850978851318
sentence-transformers/LaBSE,de,79,QT_vs_TQ,0.7993612885475159,8.8153076171875,0.7316080331802368,0.2683919668197632
sentence-transformers/LaBSE,de,79,MT_vs_TM,0.1999306082725525,2.0129098892211914,0.980747640132904,0.019252359867095947
sentence-transformers/LaBSE,de,80,NQ_vs_QN,0.8110898733139038,9.720771789550781,0.6779747605323792,0.32202523946762085
sentence-transformers/LaBSE,de,80,NM_vs_MN,0.17777647078037262,2.135185956954956,0.9848536252975464,0.015146374702453613
sentence-transformers/LaBSE,de,80,NT_vs_TN,0.9802030324935913,9.529789924621582,0.5285686254501343,0.4714313745498657
sentence-transformers/LaBSE,de,80,QM_vs_MQ,0.6633955240249634,7.895411014556885,0.8162636756896973,0.18373632431030273
sentence-transformers/LaBSE,de,80,QT_vs_TQ,0.7995243668556213,8.920636177062988,0.7241260409355164,0.27587395906448364
sentence-transformers/LaBSE,de,80,MT_vs_TM,0.14477437734603882,1.4349159002304077,0.9895203113555908,0.01047968864440918
sentence-transformers/LaBSE,de,81,NQ_vs_QN,0.7885466814041138,9.3274564743042,0.6917538642883301,0.3082461357116699
sentence-transformers/LaBSE,de,81,NM_vs_MN,0.20524202287197113,2.291290760040283,0.9789605140686035,0.021039485931396484
sentence-transformers/LaBSE,de,81,NT_vs_TN,1.0435749292373657,10.47641658782959,0.4624032974243164,0.5375967025756836
sentence-transformers/LaBSE,de,81,QM_vs_MQ,0.6829578280448914,7.97438383102417,0.8136967420578003,0.1863032579421997
sentence-transformers/LaBSE,de,81,QT_vs_TQ,0.834502637386322,9.091022491455078,0.7044039964675903,0.29559600353240967
sentence-transformers/LaBSE,de,81,MT_vs_TM,0.1389966458082199,1.6296074390411377,0.9903398752212524,0.009660124778747559
sentence-transformers/LaBSE,de,82,NQ_vs_QN,0.850364625453949,10.184946060180664,0.6515979766845703,0.3484020233154297
sentence-transformers/LaBSE,de,82,NM_vs_MN,0.43772757053375244,5.384011268615723,0.9044168591499329,0.09558314085006714
sentence-transformers/LaBSE,de,82,NT_vs_TN,1.1563701629638672,10.977828979492188,0.33426374197006226,0.6657362580299377
sentence-transformers/LaBSE,de,82,QM_vs_MQ,0.6692509651184082,8.942021369934082,0.8058381080627441,0.19416189193725586
sentence-transformers/LaBSE,de,82,QT_vs_TQ,0.8759466409683228,9.447732925415039,0.675682783126831,0.32431721687316895
sentence-transformers/LaBSE,de,82,MT_vs_TM,0.429070383310318,5.192546367645264,0.9079511165618896,0.09204888343811035
sentence-transformers/LaBSE,de,83,NQ_vs_QN,0.8266990184783936,9.714436531066895,0.6672862768173218,0.3327137231826782
sentence-transformers/LaBSE,de,83,NM_vs_MN,0.3487936556339264,3.3693556785583496,0.9393280744552612,0.06067192554473877
sentence-transformers/LaBSE,de,83,NT_vs_TN,1.0158627033233643,9.299005508422852,0.4841676950454712,0.5158323049545288
sentence-transformers/LaBSE,de,83,QM_vs_MQ,0.7440928816795349,8.460304260253906,0.7685439586639404,0.23145604133605957
sentence-transformers/LaBSE,de,83,QT_vs_TQ,0.8813507556915283,9.123329162597656,0.6693612933158875,0.33063870668411255
sentence-transformers/LaBSE,de,83,MT_vs_TM,0.21322403848171234,2.2011165618896484,0.977392315864563,0.02260768413543701
sentence-transformers/LaBSE,de,84,NQ_vs_QN,0.7700085639953613,9.428786277770996,0.7072352170944214,0.2927647829055786
sentence-transformers/LaBSE,de,84,NM_vs_MN,0.4143339991569519,4.608450889587402,0.9161157011985779,0.08388429880142212
sentence-transformers/LaBSE,de,84,NT_vs_TN,0.9882771372795105,9.056514739990234,0.5137090682983398,0.48629093170166016
sentence-transformers/LaBSE,de,84,QM_vs_MQ,0.6867097020149231,8.313024520874023,0.8320986032485962,0.1679013967514038
sentence-transformers/LaBSE,de,84,QT_vs_TQ,0.8386430144309998,9.040559768676758,0.7253983020782471,0.27460169792175293
sentence-transformers/LaBSE,de,84,MT_vs_TM,0.44448351860046387,4.736745357513428,0.9023138284683228,0.09768617153167725
sentence-transformers/LaBSE,de,85,NQ_vs_QN,0.7892695665359497,8.446183204650879,0.6956579685211182,0.30434203147888184
sentence-transformers/LaBSE,de,85,NM_vs_MN,0.3074151277542114,2.6501338481903076,0.9530342221260071,0.04696577787399292
sentence-transformers/LaBSE,de,85,NT_vs_TN,1.0336179733276367,8.637163162231445,0.4670283794403076,0.5329716205596924
sentence-transformers/LaBSE,de,85,QM_vs_MQ,0.688172459602356,6.96767520904541,0.8240898251533508,0.17591017484664917
sentence-transformers/LaBSE,de,85,QT_vs_TQ,0.8599907159805298,8.15105152130127,0.7204983234405518,0.27950167655944824
sentence-transformers/LaBSE,de,85,MT_vs_TM,0.19125644862651825,1.6793893575668335,0.9817640781402588,0.01823592185974121
sentence-transformers/LaBSE,de,86,NQ_vs_QN,0.8197192549705505,9.350072860717773,0.670503556728363,0.32949644327163696
sentence-transformers/LaBSE,de,86,NM_vs_MN,0.3719996511936188,4.47700309753418,0.9335068464279175,0.06649315357208252
sentence-transformers/LaBSE,de,86,NT_vs_TN,1.072305679321289,10.552279472351074,0.4420596957206726,0.5579403042793274
sentence-transformers/LaBSE,de,86,QM_vs_MQ,0.6763345003128052,8.191119194030762,0.8099808692932129,0.1900191307067871
sentence-transformers/LaBSE,de,86,QT_vs_TQ,0.870926022529602,8.537518501281738,0.6843749284744263,0.31562507152557373
sentence-transformers/LaBSE,de,86,MT_vs_TM,0.3743140995502472,4.307412147521973,0.9300705790519714,0.06992942094802856
sentence-transformers/LaBSE,de,87,NQ_vs_QN,0.7570856213569641,8.392730712890625,0.7147699594497681,0.28523004055023193
sentence-transformers/LaBSE,de,87,NM_vs_MN,0.25096219778060913,2.146121025085449,0.9710939526557922,0.028906047344207764
sentence-transformers/LaBSE,de,87,NT_vs_TN,1.0212284326553345,8.931413650512695,0.48341265320777893,0.5165873467922211
sentence-transformers/LaBSE,de,87,QM_vs_MQ,0.6479303240776062,6.509414196014404,0.8473828434944153,0.15261715650558472
sentence-transformers/LaBSE,de,87,QT_vs_TQ,0.8492611050605774,8.148240089416504,0.7226763367652893,0.2773236632347107
sentence-transformers/LaBSE,de,87,MT_vs_TM,0.18248260021209717,1.6495052576065063,0.98343825340271,0.01656174659729004
sentence-transformers/LaBSE,de,88,NQ_vs_QN,0.870314359664917,10.052281379699707,0.6213022470474243,0.3786977529525757
sentence-transformers/LaBSE,de,88,NM_vs_MN,0.14079712331295013,1.5134176015853882,0.9901620149612427,0.009837985038757324
sentence-transformers/LaBSE,de,88,NT_vs_TN,1.0266684293746948,9.77509593963623,0.48190391063690186,0.5180960893630981
sentence-transformers/LaBSE,de,88,QM_vs_MQ,0.6880698204040527,8.064276695251465,0.8076270818710327,0.19237291812896729
sentence-transformers/LaBSE,de,88,QT_vs_TQ,0.8297581076622009,8.773002624511719,0.707979679107666,0.292020320892334
sentence-transformers/LaBSE,de,88,MT_vs_TM,0.17624692618846893,1.7354373931884766,0.98470538854599,0.01529461145401001
sentence-transformers/LaBSE,de,89,NQ_vs_QN,0.8103768229484558,9.440377235412598,0.680509090423584,0.319490909576416
sentence-transformers/LaBSE,de,89,NM_vs_MN,0.3929044306278229,4.128648281097412,0.9236591458320618,0.07634085416793823
sentence-transformers/LaBSE,de,89,NT_vs_TN,1.014879822731018,8.542752265930176,0.4856983721256256,0.5143016278743744
sentence-transformers/LaBSE,de,89,QM_vs_MQ,0.7081752419471741,8.756985664367676,0.8037269115447998,0.1962730884552002
sentence-transformers/LaBSE,de,89,QT_vs_TQ,0.8388420939445496,8.507080078125,0.7143915295600891,0.2856084704399109
sentence-transformers/LaBSE,de,89,MT_vs_TM,0.3206354081630707,3.392451524734497,0.9487004280090332,0.0512995719909668
sentence-transformers/LaBSE,de,90,NQ_vs_QN,0.834359347820282,9.747390747070312,0.6564687490463257,0.3435312509536743
sentence-transformers/LaBSE,de,90,NM_vs_MN,0.4510497450828552,4.945990085601807,0.9008359313011169,0.09916406869888306
sentence-transformers/LaBSE,de,90,NT_vs_TN,1.1152046918869019,10.29726791381836,0.38234490156173706,0.6176550984382629
sentence-transformers/LaBSE,de,90,QM_vs_MQ,0.6980450749397278,8.45810604095459,0.8142457604408264,0.18575423955917358
sentence-transformers/LaBSE,de,90,QT_vs_TQ,0.8759198784828186,8.856061935424805,0.6841315627098083,0.31586843729019165
sentence-transformers/LaBSE,de,90,MT_vs_TM,0.37069183588027954,3.6749963760375977,0.9326475262641907,0.06735247373580933
sentence-transformers/LaBSE,de,91,NQ_vs_QN,0.7965675592422485,9.309667587280273,0.6860555410385132,0.3139444589614868
sentence-transformers/LaBSE,de,91,NM_vs_MN,0.3203619718551636,2.9213218688964844,0.9505486488342285,0.049451351165771484
sentence-transformers/LaBSE,de,91,NT_vs_TN,1.0086228847503662,9.30212688446045,0.5019189119338989,0.4980810880661011
sentence-transformers/LaBSE,de,91,QM_vs_MQ,0.7010289430618286,7.704362869262695,0.8207753896713257,0.17922461032867432
sentence-transformers/LaBSE,de,91,QT_vs_TQ,0.8604183197021484,8.722804069519043,0.7148290872573853,0.28517091274261475
sentence-transformers/LaBSE,de,91,MT_vs_TM,0.1836605966091156,1.8720169067382812,0.9837841987609863,0.016215801239013672
sentence-transformers/LaBSE,de,92,NQ_vs_QN,0.81002277135849,8.314164161682129,0.6776480078697205,0.32235199213027954
sentence-transformers/LaBSE,de,92,NM_vs_MN,0.3339720368385315,2.836500883102417,0.9442323446273804,0.05576765537261963
sentence-transformers/LaBSE,de,92,NT_vs_TN,1.0080814361572266,8.02068042755127,0.500182569026947,0.499817430973053
sentence-transformers/LaBSE,de,92,QM_vs_MQ,0.7416383028030396,7.428648948669434,0.7963287830352783,0.20367121696472168
sentence-transformers/LaBSE,de,92,QT_vs_TQ,0.846002995967865,7.673590660095215,0.7239388227462769,0.27606117725372314
sentence-transformers/LaBSE,de,92,MT_vs_TM,0.26903077960014343,2.2834317684173584,0.9642304182052612,0.03576958179473877
sentence-transformers/LaBSE,de,93,NQ_vs_QN,0.8271715044975281,9.602478981018066,0.6583997011184692,0.34160029888153076
sentence-transformers/LaBSE,de,93,NM_vs_MN,0.35389575362205505,3.516007661819458,0.9391010999679565,0.06089890003204346
sentence-transformers/LaBSE,de,93,NT_vs_TN,1.018501877784729,9.691672325134277,0.4942837953567505,0.5057162046432495
sentence-transformers/LaBSE,de,93,QM_vs_MQ,0.6814865469932556,8.071859359741211,0.8075829744338989,0.19241702556610107
sentence-transformers/LaBSE,de,93,QT_vs_TQ,0.8145936727523804,8.995662689208984,0.701416015625,0.298583984375
sentence-transformers/LaBSE,de,93,MT_vs_TM,0.18127448856830597,1.7423757314682007,0.9842437505722046,0.01575624942779541
sentence-transformers/LaBSE,de,94,NQ_vs_QN,0.8417130708694458,8.963205337524414,0.6462674140930176,0.3537325859069824
sentence-transformers/LaBSE,de,94,NM_vs_MN,0.17692726850509644,1.6870477199554443,0.9852040410041809,0.014795958995819092
sentence-transformers/LaBSE,de,94,NT_vs_TN,1.0036264657974243,9.326602935791016,0.4967946708202362,0.5032053291797638
sentence-transformers/LaBSE,de,94,QM_vs_MQ,0.6431308388710022,6.797053337097168,0.8317026495933533,0.16829735040664673
sentence-transformers/LaBSE,de,94,QT_vs_TQ,0.8210281133651733,7.9032301902771,0.7275773882865906,0.2724226117134094
sentence-transformers/LaBSE,de,94,MT_vs_TM,0.1460524946451187,1.4237003326416016,0.9894552230834961,0.010544776916503906
sentence-transformers/LaBSE,de,95,NQ_vs_QN,0.8059567213058472,9.462217330932617,0.6866615414619446,0.3133384585380554
sentence-transformers/LaBSE,de,95,NM_vs_MN,0.3444432318210602,3.844655752182007,0.9407161474227905,0.05928385257720947
sentence-transformers/LaBSE,de,95,NT_vs_TN,1.1147241592407227,9.216880798339844,0.37909990549087524,0.6209000945091248
sentence-transformers/LaBSE,de,95,QM_vs_MQ,0.7287465929985046,9.250727653503418,0.7849979996681213,0.21500200033187866
sentence-transformers/LaBSE,de,95,QT_vs_TQ,0.84705650806427,8.689749717712402,0.710374653339386,0.289625346660614
sentence-transformers/LaBSE,de,95,MT_vs_TM,0.385551780462265,3.938715934753418,0.9280260801315308,0.07197391986846924
sentence-transformers/LaBSE,ru,0,NQ_vs_QN,0.9366778135299683,7.896885871887207,0.5771462917327881,0.4228537082672119
sentence-transformers/LaBSE,ru,0,NM_vs_MN,0.24125336110591888,1.5193021297454834,0.9727092385292053,0.027290761470794678
sentence-transformers/LaBSE,ru,0,NT_vs_TN,1.320975661277771,7.978446006774902,0.14413155615329742,0.8558684438467026
sentence-transformers/LaBSE,ru,0,QM_vs_MQ,0.8054146766662598,7.167586803436279,0.7190927267074585,0.2809072732925415
sentence-transformers/LaBSE,ru,0,QT_vs_TQ,0.7886692881584167,7.210575103759766,0.7250556945800781,0.2749443054199219
sentence-transformers/LaBSE,ru,0,MT_vs_TM,0.23126494884490967,1.5743435621261597,0.9733026027679443,0.026697397232055664
sentence-transformers/LaBSE,ru,1,NQ_vs_QN,0.849341094493866,8.710173606872559,0.6428015232086182,0.35719847679138184
sentence-transformers/LaBSE,ru,1,NM_vs_MN,0.3594740033149719,2.8731391429901123,0.9361820816993713,0.06381791830062866
sentence-transformers/LaBSE,ru,1,NT_vs_TN,1.0080995559692383,7.396329879760742,0.5515278577804565,0.44847214221954346
sentence-transformers/LaBSE,ru,1,QM_vs_MQ,0.769189715385437,7.923940181732178,0.7412372827529907,0.2587627172470093
sentence-transformers/LaBSE,ru,1,QT_vs_TQ,0.837876558303833,9.562453269958496,0.6756287813186646,0.32437121868133545
sentence-transformers/LaBSE,ru,1,MT_vs_TM,0.3380318880081177,3.289567232131958,0.9555253982543945,0.04447460174560547
sentence-transformers/LaBSE,ru,2,NQ_vs_QN,0.8292168974876404,7.688623428344727,0.6668684482574463,0.3331315517425537
sentence-transformers/LaBSE,ru,2,NM_vs_MN,0.34442463517189026,2.587597370147705,0.9407014846801758,0.05929851531982422
sentence-transformers/LaBSE,ru,2,NT_vs_TN,0.917465090751648,6.123538017272949,0.6052221655845642,0.3947778344154358
sentence-transformers/LaBSE,ru,2,QM_vs_MQ,0.8162130117416382,7.77888822555542,0.6983234882354736,0.30167651176452637
sentence-transformers/LaBSE,ru,2,QT_vs_TQ,0.8856134414672852,9.355621337890625,0.6210069060325623,0.37899309396743774
sentence-transformers/LaBSE,ru,2,MT_vs_TM,0.5852892398834229,4.441044807434082,0.8294893503189087,0.1705106496810913
sentence-transformers/LaBSE,ru,3,NQ_vs_QN,0.8386994004249573,7.5417327880859375,0.6581024527549744,0.34189754724502563
sentence-transformers/LaBSE,ru,3,NM_vs_MN,0.36129453778266907,2.4974985122680664,0.9387478828430176,0.06125211715698242
sentence-transformers/LaBSE,ru,3,NT_vs_TN,0.9267927408218384,5.526127338409424,0.5944255590438843,0.4055744409561157
sentence-transformers/LaBSE,ru,3,QM_vs_MQ,0.8773233890533447,7.549777984619141,0.660973072052002,0.33902692794799805
sentence-transformers/LaBSE,ru,3,QT_vs_TQ,0.814303457736969,8.032761573791504,0.6832557916641235,0.31674420833587646
sentence-transformers/LaBSE,ru,3,MT_vs_TM,0.27921634912490845,1.7603113651275635,0.9611265659332275,0.03887343406677246
sentence-transformers/LaBSE,ru,4,NQ_vs_QN,0.8963006734848022,8.904095649719238,0.6027022004127502,0.39729779958724976
sentence-transformers/LaBSE,ru,4,NM_vs_MN,0.3185619115829468,3.121244192123413,0.9493737816810608,0.05062621831893921
sentence-transformers/LaBSE,ru,4,NT_vs_TN,1.051706314086914,7.481884956359863,0.48705488443374634,0.5129451155662537
sentence-transformers/LaBSE,ru,4,QM_vs_MQ,0.7664833664894104,8.76011848449707,0.7176622152328491,0.2823377847671509
sentence-transformers/LaBSE,ru,4,QT_vs_TQ,0.8466705083847046,8.957820892333984,0.6556059122085571,0.34439408779144287
sentence-transformers/LaBSE,ru,4,MT_vs_TM,0.3085664212703705,3.115511178970337,0.9566082954406738,0.04339170455932617
sentence-transformers/LaBSE,ru,5,NQ_vs_QN,0.8668838143348694,8.070951461791992,0.6265305280685425,0.3734694719314575
sentence-transformers/LaBSE,ru,5,NM_vs_MN,0.30921489000320435,2.5199224948883057,0.9531828165054321,0.04681718349456787
sentence-transformers/LaBSE,ru,5,NT_vs_TN,0.86580890417099,5.733454704284668,0.6368608474731445,0.36313915252685547
sentence-transformers/LaBSE,ru,5,QM_vs_MQ,0.8098607063293457,8.000178337097168,0.6910243630409241,0.3089756369590759
sentence-transformers/LaBSE,ru,5,QT_vs_TQ,0.7946942448616028,8.178620338439941,0.707324743270874,0.292675256729126
sentence-transformers/LaBSE,ru,5,MT_vs_TM,0.23169255256652832,2.015279769897461,0.9733582139015198,0.026641786098480225
sentence-transformers/LaBSE,ru,6,NQ_vs_QN,0.8029266595840454,6.3476152420043945,0.6925550699234009,0.3074449300765991
sentence-transformers/LaBSE,ru,6,NM_vs_MN,0.2277435064315796,1.8153932094573975,0.9772586822509766,0.022741317749023438
sentence-transformers/LaBSE,ru,6,NT_vs_TN,1.1140975952148438,6.568675994873047,0.391651451587677,0.608348548412323
sentence-transformers/LaBSE,ru,6,QM_vs_MQ,0.815005362033844,7.428013801574707,0.6988081932067871,0.3011918067932129
sentence-transformers/LaBSE,ru,6,QT_vs_TQ,0.8662609457969666,8.441130638122559,0.6448455452919006,0.35515445470809937
sentence-transformers/LaBSE,ru,6,MT_vs_TM,0.21219415962696075,1.788201093673706,0.9779952168464661,0.022004783153533936
sentence-transformers/LaBSE,ru,7,NQ_vs_QN,0.8816975951194763,10.141304969787598,0.6187103986740112,0.38128960132598877
sentence-transformers/LaBSE,ru,7,NM_vs_MN,0.3473481833934784,3.2236225605010986,0.9415409564971924,0.05845904350280762
sentence-transformers/LaBSE,ru,7,NT_vs_TN,1.0202940702438354,8.10367202758789,0.5185197591781616,0.4814802408218384
sentence-transformers/LaBSE,ru,7,QM_vs_MQ,0.8634411096572876,9.292754173278809,0.6518137454986572,0.3481862545013428
sentence-transformers/LaBSE,ru,7,QT_vs_TQ,0.7043303847312927,8.56175422668457,0.7785571813583374,0.2214428186416626
sentence-transformers/LaBSE,ru,7,MT_vs_TM,0.1826496124267578,1.8605494499206543,0.9842522144317627,0.015747785568237305
sentence-transformers/LaBSE,ru,8,NQ_vs_QN,1.0216503143310547,9.130741119384766,0.49540603160858154,0.5045939683914185
sentence-transformers/LaBSE,ru,8,NM_vs_MN,0.309671550989151,2.305936336517334,0.9559522271156311,0.044047772884368896
sentence-transformers/LaBSE,ru,8,NT_vs_TN,1.1197537183761597,7.359293460845947,0.44818195700645447,0.5518180429935455
sentence-transformers/LaBSE,ru,8,QM_vs_MQ,0.8319714665412903,8.43509578704834,0.6742869019508362,0.3257130980491638
sentence-transformers/LaBSE,ru,8,QT_vs_TQ,0.7864785194396973,7.878719329833984,0.7184873223304749,0.28151267766952515
sentence-transformers/LaBSE,ru,8,MT_vs_TM,0.15401627123355865,1.4361662864685059,0.9883449077606201,0.011655092239379883
sentence-transformers/LaBSE,ru,9,NQ_vs_QN,0.7941014170646667,6.833621501922607,0.7033700942993164,0.2966299057006836
sentence-transformers/LaBSE,ru,9,NM_vs_MN,0.2960573732852936,2.1795296669006348,0.956611156463623,0.04338884353637695
sentence-transformers/LaBSE,ru,9,NT_vs_TN,1.2626374959945679,8.222172737121582,0.23623350262641907,0.7637664973735809
sentence-transformers/LaBSE,ru,9,QM_vs_MQ,0.846449077129364,8.411008834838867,0.6833012104034424,0.3166987895965576
sentence-transformers/LaBSE,ru,9,QT_vs_TQ,0.8243802785873413,8.62093448638916,0.6973155736923218,0.3026844263076782
sentence-transformers/LaBSE,ru,9,MT_vs_TM,0.19597430527210236,1.754514217376709,0.9824099540710449,0.017590045928955078
sentence-transformers/LaBSE,ru,10,NQ_vs_QN,0.7555801868438721,7.075179576873779,0.719775915145874,0.280224084854126
sentence-transformers/LaBSE,ru,10,NM_vs_MN,0.26684290170669556,2.3199613094329834,0.9645909667015076,0.03540903329849243
sentence-transformers/LaBSE,ru,10,NT_vs_TN,0.8545954823493958,6.699195861816406,0.6593295335769653,0.34067046642303467
sentence-transformers/LaBSE,ru,10,QM_vs_MQ,0.8029921054840088,8.31177043914795,0.6990289092063904,0.3009710907936096
sentence-transformers/LaBSE,ru,10,QT_vs_TQ,0.8255966901779175,8.434412002563477,0.6719363331794739,0.3280636668205261
sentence-transformers/LaBSE,ru,10,MT_vs_TM,0.2674175202846527,2.3792574405670166,0.9645401239395142,0.03545987606048584
sentence-transformers/LaBSE,ru,11,NQ_vs_QN,0.8796329498291016,7.373646259307861,0.6317383646965027,0.3682616353034973
sentence-transformers/LaBSE,ru,11,NM_vs_MN,0.2560940980911255,1.7071930170059204,0.9682121276855469,0.031787872314453125
sentence-transformers/LaBSE,ru,11,NT_vs_TN,0.8042267560958862,4.93120002746582,0.6831339001655579,0.31686609983444214
sentence-transformers/LaBSE,ru,11,QM_vs_MQ,0.9460647106170654,8.187028884887695,0.6022242307662964,0.3977757692337036
sentence-transformers/LaBSE,ru,11,QT_vs_TQ,0.8821049332618713,8.346242904663086,0.623533308506012,0.37646669149398804
sentence-transformers/LaBSE,ru,11,MT_vs_TM,0.29290807247161865,1.895982027053833,0.9606834650039673,0.039316534996032715
sentence-transformers/LaBSE,ru,12,NQ_vs_QN,0.8312785625457764,6.492659091949463,0.6916773319244385,0.3083226680755615
sentence-transformers/LaBSE,ru,12,NM_vs_MN,0.3860985338687897,2.3466010093688965,0.9350754022598267,0.06492459774017334
sentence-transformers/LaBSE,ru,12,NT_vs_TN,1.2672652006149292,5.859210014343262,0.23419032990932465,0.7658096700906754
sentence-transformers/LaBSE,ru,12,QM_vs_MQ,0.8819566369056702,7.463407039642334,0.6861867904663086,0.3138132095336914
sentence-transformers/LaBSE,ru,12,QT_vs_TQ,0.8182598948478699,7.215945720672607,0.6876843571662903,0.3123156428337097
sentence-transformers/LaBSE,ru,12,MT_vs_TM,0.22019840776920319,1.438598871231079,0.979839563369751,0.020160436630249023
sentence-transformers/LaBSE,ru,13,NQ_vs_QN,0.8795166015625,6.538374900817871,0.6421725153923035,0.35782748460769653
sentence-transformers/LaBSE,ru,13,NM_vs_MN,0.3884565234184265,2.139493465423584,0.9320648312568665,0.06793516874313354
sentence-transformers/LaBSE,ru,13,NT_vs_TN,1.326541781425476,7.1263628005981445,0.12255853414535522,0.8774414658546448
sentence-transformers/LaBSE,ru,13,QM_vs_MQ,1.020951509475708,7.662506103515625,0.5943260192871094,0.4056739807128906
sentence-transformers/LaBSE,ru,13,QT_vs_TQ,0.8636659979820251,8.0017671585083,0.663345456123352,0.33665454387664795
sentence-transformers/LaBSE,ru,13,MT_vs_TM,0.3917856216430664,1.9773558378219604,0.9331003427505493,0.06689965724945068
sentence-transformers/LaBSE,ru,14,NQ_vs_QN,0.9761078953742981,9.67930793762207,0.5338071584701538,0.4661928415298462
sentence-transformers/LaBSE,ru,14,NM_vs_MN,0.3631038963794708,3.05768084526062,0.9377132058143616,0.06228679418563843
sentence-transformers/LaBSE,ru,14,NT_vs_TN,1.0578681230545044,7.9854021072387695,0.4563475549221039,0.5436524450778961
sentence-transformers/LaBSE,ru,14,QM_vs_MQ,0.8368745446205139,9.05753231048584,0.6773620843887329,0.3226379156112671
sentence-transformers/LaBSE,ru,14,QT_vs_TQ,0.8300342559814453,9.245892524719238,0.6680436134338379,0.3319563865661621
sentence-transformers/LaBSE,ru,14,MT_vs_TM,0.28645554184913635,2.7484521865844727,0.9592273831367493,0.04077261686325073
sentence-transformers/LaBSE,ru,15,NQ_vs_QN,0.8531800508499146,7.068035125732422,0.6528732776641846,0.34712672233581543
sentence-transformers/LaBSE,ru,15,NM_vs_MN,0.2845112085342407,2.167034387588501,0.9595783352851868,0.04042166471481323
sentence-transformers/LaBSE,ru,15,NT_vs_TN,1.1606427431106567,7.659797668457031,0.382922500371933,0.617077499628067
sentence-transformers/LaBSE,ru,15,QM_vs_MQ,0.8302772641181946,8.049399375915527,0.687240719795227,0.31275928020477295
sentence-transformers/LaBSE,ru,15,QT_vs_TQ,0.8175156712532043,8.261272430419922,0.6862467527389526,0.31375324726104736
sentence-transformers/LaBSE,ru,15,MT_vs_TM,0.2602478861808777,2.3457791805267334,0.9662319421768188,0.03376805782318115
sentence-transformers/LaBSE,ru,16,NQ_vs_QN,0.8465374112129211,6.5090250968933105,0.6875011920928955,0.3124988079071045
sentence-transformers/LaBSE,ru,16,NM_vs_MN,0.26530030369758606,1.80238938331604,0.9654889702796936,0.034511029720306396
sentence-transformers/LaBSE,ru,16,NT_vs_TN,1.164670705795288,5.966031551361084,0.3937637507915497,0.6062362492084503
sentence-transformers/LaBSE,ru,16,QM_vs_MQ,0.8459855914115906,7.279917240142822,0.6953580975532532,0.3046419024467468
sentence-transformers/LaBSE,ru,16,QT_vs_TQ,0.7702888250350952,6.718377113342285,0.7242767214775085,0.27572327852249146
sentence-transformers/LaBSE,ru,16,MT_vs_TM,0.2893020212650299,2.128894329071045,0.9581646919250488,0.04183530807495117
