model,language,template_id,pair,relative_commutator_norm,commutator_norm,cosine_ab_ba,noncommutativity
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,17,NQ_vs_QN,1.0028932094573975,1.3508135080337524,0.5334651470184326,0.4665348529815674
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,17,NM_vs_MN,0.41654446721076965,0.5106723308563232,0.9261728525161743,0.07382714748382568
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,17,NT_vs_TN,0.8773333430290222,1.1231410503387451,0.6840986609458923,0.31590133905410767
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,17,QM_vs_MQ,0.9306551218032837,1.0489557981491089,0.6097084283828735,0.39029157161712646
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,17,QT_vs_TQ,0.7979491353034973,0.9280769228935242,0.6849074363708496,0.3150925636291504
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,17,MT_vs_TM,0.7183336019515991,0.7125255465507507,0.7420138120651245,0.2579861879348755
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,18,NQ_vs_QN,1.414580225944519,1.6338021755218506,0.018049711361527443,0.9819502886384726
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,18,NM_vs_MN,0.5677984952926636,0.6033785343170166,0.8827237486839294,0.11727625131607056
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,18,NT_vs_TN,1.213595986366272,1.5018556118011475,0.2825544774532318,0.7174455225467682
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,18,QM_vs_MQ,1.2583119869232178,1.1244781017303467,0.2424394190311432,0.7575605809688568
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,18,QT_vs_TQ,0.942624032497406,1.0597771406173706,0.5592392086982727,0.4407607913017273
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,18,MT_vs_TM,0.7013217806816101,0.5347365736961365,0.7635831236839294,0.23641687631607056
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,19,NQ_vs_QN,1.323029637336731,1.2718698978424072,0.12774640321731567,0.8722535967826843
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,19,NM_vs_MN,0.34085342288017273,0.3696173131465912,0.9420819878578186,0.057918012142181396
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,19,NT_vs_TN,1.4166510105133057,1.436769962310791,-0.002876751124858856,1.0028767511248589
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,19,QM_vs_MQ,0.6987610459327698,0.7455646395683289,0.7633053064346313,0.23669469356536865
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,19,QT_vs_TQ,0.9363721013069153,0.8449287414550781,0.5618209838867188,0.43817901611328125
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,19,MT_vs_TM,0.35090863704681396,0.37818408012390137,0.9419678449630737,0.05803215503692627
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,20,NQ_vs_QN,1.05319082736969,1.4063678979873657,0.4985426962375641,0.5014573037624359
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,20,NM_vs_MN,0.6075721979141235,0.6010603308677673,0.8236700296401978,0.17632997035980225
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,20,NT_vs_TN,1.1474109888076782,1.3951352834701538,0.42535388469696045,0.5746461153030396
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,20,QM_vs_MQ,0.8703333139419556,0.9254157543182373,0.622830867767334,0.377169132232666
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,20,QT_vs_TQ,0.8015366792678833,0.8863824605941772,0.6787756681442261,0.3212243318557739
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,20,MT_vs_TM,0.19685113430023193,0.21320344507694244,0.9824298620223999,0.017570137977600098
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,21,NQ_vs_QN,0.9221426248550415,1.298490047454834,0.5878353118896484,0.41216468811035156
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,21,NM_vs_MN,0.44627660512924194,0.5101876854896545,0.9032883644104004,0.09671163558959961
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,21,NT_vs_TN,1.0169339179992676,1.4158645868301392,0.5840532779693604,0.41594672203063965
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,21,QM_vs_MQ,0.726402997970581,1.036529779434204,0.7372899055480957,0.2627100944519043
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,21,QT_vs_TQ,0.789517343044281,1.017807960510254,0.6887084245681763,0.31129157543182373
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,21,MT_vs_TM,0.29692986607551575,0.37863394618034363,0.9560070633888245,0.04399293661117554
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,22,NQ_vs_QN,0.7585958242416382,1.1360759735107422,0.7249508500099182,0.2750491499900818
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,22,NM_vs_MN,0.14520171284675598,0.27884671092033386,0.9912558197975159,0.00874418020248413
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,22,NT_vs_TN,0.6254345774650574,0.9068342447280884,0.8058090209960938,0.19419097900390625
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,22,QM_vs_MQ,0.7592684030532837,0.9936214089393616,0.7308474183082581,0.26915258169174194
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,22,QT_vs_TQ,0.6589183211326599,0.9195845127105713,0.7829150557518005,0.21708494424819946
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,22,MT_vs_TM,0.4045587480068207,0.4064111113548279,0.9219367504119873,0.0780632495880127
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,23,NQ_vs_QN,0.8927615880966187,0.8995872735977173,0.601492702960968,0.398507297039032
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,23,NM_vs_MN,0.8784314393997192,0.40282440185546875,0.6169658899307251,0.3830341100692749
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,23,NT_vs_TN,1.3778845071792603,1.7344087362289429,0.20376092195510864,0.7962390780448914
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,23,QM_vs_MQ,1.30031418800354,1.4051005840301514,0.1546773761510849,0.8453226238489151
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,23,QT_vs_TQ,0.7769055962562561,0.8044866919517517,0.7013792991638184,0.29862070083618164
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,23,MT_vs_TM,0.36043453216552734,0.30605703592300415,0.9423187971115112,0.05768120288848877
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,24,NQ_vs_QN,1.2560951709747314,1.5046937465667725,0.26170939207077026,0.7382906079292297
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,24,NM_vs_MN,0.6072534322738647,0.6650738716125488,0.8581555485725403,0.14184445142745972
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,24,NT_vs_TN,1.190757393836975,1.4055063724517822,0.2980611324310303,0.7019388675689697
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,24,QM_vs_MQ,0.7196099162101746,0.7697021961212158,0.7423931360244751,0.2576068639755249
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,24,QT_vs_TQ,0.719393789768219,0.7230695486068726,0.7422847747802734,0.25771522521972656
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,24,MT_vs_TM,0.33865538239479065,0.2660515606403351,0.9463841319084167,0.05361586809158325
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,25,NQ_vs_QN,1.3619954586029053,1.5900554656982422,0.11779922991991043,0.8822007700800896
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,25,NM_vs_MN,0.16207939386367798,0.23788277804851532,0.9869908690452576,0.013009130954742432
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,25,NT_vs_TN,1.25089430809021,1.4133387804031372,0.2324197143316269,0.7675802856683731
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,25,QM_vs_MQ,1.0803967714309692,0.9958637952804565,0.4385610818862915,0.5614389181137085
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,25,QT_vs_TQ,0.8161296844482422,0.8751932382583618,0.7081685066223145,0.29183149337768555
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,25,MT_vs_TM,0.6062288880348206,0.3895058333873749,0.8249762058258057,0.17502379417419434
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,26,NQ_vs_QN,1.1403217315673828,1.6874388456344604,0.3744959235191345,0.6255040764808655
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,26,NM_vs_MN,1.1404709815979004,0.963442862033844,0.36982205510139465,0.6301779448986053
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,26,NT_vs_TN,1.0664787292480469,1.116286277770996,0.7078129053115845,0.2921870946884155
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,26,QM_vs_MQ,0.6134470105171204,0.7588313817977905,0.8233753442764282,0.17662465572357178
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,26,QT_vs_TQ,0.5979464054107666,0.7473379373550415,0.8321129083633423,0.16788709163665771
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,26,MT_vs_TM,0.5770975351333618,0.5971853733062744,0.836032509803772,0.16396749019622803
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,27,NQ_vs_QN,1.0044633150100708,1.3314025402069092,0.5038788914680481,0.4961211085319519
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,27,NM_vs_MN,0.5657378435134888,0.8664615154266357,0.8708335757255554,0.12916642427444458
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,27,NT_vs_TN,0.947544515132904,1.0832966566085815,0.6380401253700256,0.36195987462997437
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,27,QM_vs_MQ,0.6361787915229797,0.9694439172744751,0.798558235168457,0.20144176483154297
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,27,QT_vs_TQ,0.8040888905525208,1.0544238090515137,0.6978853940963745,0.3021146059036255
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,27,MT_vs_TM,0.22289888560771942,0.3425094187259674,0.9763020277023315,0.023697972297668457
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,28,NQ_vs_QN,1.1197929382324219,1.4399586915969849,0.38783183693885803,0.612168163061142
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,28,NM_vs_MN,0.5299356579780579,0.6853638291358948,0.8656736016273499,0.13432639837265015
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,28,NT_vs_TN,1.0276501178741455,1.361608624458313,0.48776549100875854,0.5122345089912415
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,28,QM_vs_MQ,0.9935519099235535,1.250809907913208,0.5129383206367493,0.48706167936325073
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,28,QT_vs_TQ,0.7429406046867371,0.9170228838920593,0.7456917762756348,0.25430822372436523
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,28,MT_vs_TM,0.5892766714096069,0.6155236959457397,0.8492929935455322,0.15070700645446777
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,29,NQ_vs_QN,0.8852835297584534,1.40143620967865,0.6135839223861694,0.38641607761383057
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,29,NM_vs_MN,0.30787158012390137,0.5298441052436829,0.9609718322753906,0.039028167724609375
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,29,NT_vs_TN,1.2243432998657227,1.4489630460739136,0.4127614498138428,0.5872385501861572
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,29,QM_vs_MQ,0.7796109914779663,1.0381661653518677,0.700564444065094,0.299435555934906
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,29,QT_vs_TQ,0.5917974710464478,0.8549911379814148,0.82570481300354,0.17429518699645996
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,29,MT_vs_TM,0.5552799105644226,0.6316003203392029,0.8589518666267395,0.1410481333732605
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,30,NQ_vs_QN,1.097886323928833,1.747121810913086,0.4106200933456421,0.5893799066543579
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,30,NM_vs_MN,0.6135773062705994,0.6606438755989075,0.8527020812034607,0.1472979187965393
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,30,NT_vs_TN,1.215851902961731,1.1942187547683716,0.5552974939346313,0.44470250606536865
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,30,QM_vs_MQ,0.8211578726768494,1.1817402839660645,0.686853289604187,0.313146710395813
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,30,QT_vs_TQ,0.5891438722610474,0.8827927112579346,0.834928035736084,0.16507196426391602
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,30,MT_vs_TM,0.3300308585166931,0.30921193957328796,0.9594157934188843,0.04058420658111572
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,31,NQ_vs_QN,1.0152918100357056,1.6260128021240234,0.517038106918335,0.48296189308166504
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,31,NM_vs_MN,0.14297299087047577,0.2661871016025543,0.9899837970733643,0.010016202926635742
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,31,NT_vs_TN,1.0201544761657715,1.1803838014602661,0.6793410778045654,0.32065892219543457
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,31,QM_vs_MQ,0.7091104388237,0.8467068672180176,0.756991982460022,0.24300801753997803
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,31,QT_vs_TQ,0.6786210536956787,0.9227912425994873,0.7770793437957764,0.22292065620422363
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,31,MT_vs_TM,0.3628077805042267,0.4226078689098358,0.9341884851455688,0.06581151485443115
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,32,NQ_vs_QN,0.794485867023468,0.9343867301940918,0.6854987144470215,0.3145012855529785
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,32,NM_vs_MN,0.343485563993454,0.4497518539428711,0.9535057544708252,0.046494245529174805
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,32,NT_vs_TN,1.0099979639053345,1.1264764070510864,0.4921140968799591,0.5078859031200409
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,32,QM_vs_MQ,0.8865516185760498,1.1261299848556519,0.6126235723495483,0.38737642765045166
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,32,QT_vs_TQ,0.5975136756896973,0.7932043075561523,0.8258503079414368,0.17414969205856323
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,32,MT_vs_TM,0.5332244038581848,0.5857357978820801,0.8581769466400146,0.14182305335998535
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,33,NQ_vs_QN,0.73348468542099,0.9782293438911438,0.7315211296081543,0.2684788703918457
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,33,NM_vs_MN,0.2693110704421997,0.40646228194236755,0.9647623300552368,0.035237669944763184
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,33,NT_vs_TN,0.5476419925689697,0.7170596122741699,0.8765272498130798,0.12347275018692017
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,33,QM_vs_MQ,0.646152675151825,0.807884931564331,0.8008336424827576,0.19916635751724243
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,33,QT_vs_TQ,0.5080792307853699,0.6877503991127014,0.8758688569068909,0.12413114309310913
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,33,MT_vs_TM,0.2755342721939087,0.2890883982181549,0.9637249112129211,0.03627508878707886
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,34,NQ_vs_QN,1.0422937870025635,1.3404468297958374,0.49225977063179016,0.5077402293682098
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,34,NM_vs_MN,0.2793688476085663,0.35834208130836487,0.9639440774917603,0.036055922508239746
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,34,NT_vs_TN,1.2152436971664429,1.6940226554870605,0.2904675602912903,0.7095324397087097
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,34,QM_vs_MQ,1.0247308015823364,1.0082347393035889,0.4851802587509155,0.5148197412490845
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,34,QT_vs_TQ,0.8449423313140869,0.9503324627876282,0.6466093063354492,0.3533906936645508
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,34,MT_vs_TM,0.4311957061290741,0.42872774600982666,0.9126840829849243,0.08731591701507568
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,35,NQ_vs_QN,0.9365958571434021,1.2555171251296997,0.5629013776779175,0.4370986223220825
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,35,NM_vs_MN,0.23475155234336853,0.4032338559627533,0.974360466003418,0.02563953399658203
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,35,NT_vs_TN,1.032433271408081,1.0722851753234863,0.6050131320953369,0.3949868679046631
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,35,QM_vs_MQ,0.5940350294113159,0.7964187264442444,0.8305596113204956,0.1694403886795044
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,35,QT_vs_TQ,0.6596782803535461,0.8302677869796753,0.7857237458229065,0.2142762541770935
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,35,MT_vs_TM,0.4095815122127533,0.35769519209861755,0.9175233840942383,0.08247661590576172
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,36,NQ_vs_QN,0.8673742413520813,1.1751593351364136,0.6298889517784119,0.37011104822158813
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,36,NM_vs_MN,1.0039784908294678,0.8553901314735413,0.5144718289375305,0.4855281710624695
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,36,NT_vs_TN,0.8908231854438782,1.2060781717300415,0.7429070472717285,0.2570929527282715
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,36,QM_vs_MQ,0.7074127793312073,0.8879984021186829,0.758633553981781,0.241366446018219
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,36,QT_vs_TQ,0.5490913987159729,0.732782244682312,0.8531314730644226,0.1468685269355774
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,36,MT_vs_TM,0.5060852766036987,0.4265873432159424,0.8833397030830383,0.11666029691696167
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,37,NQ_vs_QN,1.244733214378357,1.3523476123809814,0.22557798027992249,0.7744220197200775
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,37,NM_vs_MN,0.37098872661590576,0.39612215757369995,0.9326391220092773,0.06736087799072266
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,37,NT_vs_TN,1.2537275552749634,1.628000259399414,0.23076727986335754,0.7692327201366425
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,37,QM_vs_MQ,0.8660184144973755,1.2649331092834473,0.6321240663528442,0.36787593364715576
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,37,QT_vs_TQ,0.6889132857322693,0.8448640704154968,0.7839008569717407,0.21609914302825928
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,37,MT_vs_TM,0.4270426332950592,0.5756643414497375,0.909074068069458,0.09092593193054199
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,38,NQ_vs_QN,0.864249050617218,1.0439248085021973,0.6269083023071289,0.3730916976928711
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,38,NM_vs_MN,0.28354012966156006,0.28781789541244507,0.9598067402839661,0.040193259716033936
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,38,NT_vs_TN,1.1174230575561523,1.2189483642578125,0.38615620136260986,0.6138437986373901
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,38,QM_vs_MQ,0.9075963497161865,1.0759575366973877,0.6042126417160034,0.3957873582839966
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,38,QT_vs_TQ,0.8028458952903748,1.0226271152496338,0.6827031970024109,0.3172968029975891
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,38,MT_vs_TM,0.466358482837677,0.4244282841682434,0.8965336084365845,0.10346639156341553
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,39,NQ_vs_QN,0.8344259262084961,1.214367151260376,0.6557459235191345,0.3442540764808655
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,39,NM_vs_MN,0.5053563714027405,0.6653925180435181,0.8905948400497437,0.10940515995025635
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,39,NT_vs_TN,1.6162267923355103,2.001206874847412,-0.18019893765449524,1.1801989376544952
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,39,QM_vs_MQ,0.950947642326355,1.119157075881958,0.5502460598945618,0.44975394010543823
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,39,QT_vs_TQ,0.45231756567955017,0.7493181228637695,0.9101302027702332,0.08986979722976685
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,39,MT_vs_TM,0.29015347361564636,0.28856390714645386,0.9595067501068115,0.04049324989318848
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,40,NQ_vs_QN,1.1790072917938232,1.1019072532653809,0.32595425844192505,0.674045741558075
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,40,NM_vs_MN,0.528817892074585,0.34406667947769165,0.8767643570899963,0.12323564291000366
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,40,NT_vs_TN,1.4089637994766235,1.8442462682724,0.19499048590660095,0.805009514093399
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,40,QM_vs_MQ,1.288230538368225,1.4253723621368408,0.22775447368621826,0.7722455263137817
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,40,QT_vs_TQ,0.8418431878089905,0.6881995797157288,0.64565110206604,0.35434889793395996
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,40,MT_vs_TM,0.672696053981781,0.45161280035972595,0.8014613389968872,0.1985386610031128
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,41,NQ_vs_QN,1.2246543169021606,1.3271578550338745,0.26098424196243286,0.7390157580375671
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,41,NM_vs_MN,0.16834363341331482,0.22710096836090088,0.985988974571228,0.014011025428771973
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,41,NT_vs_TN,1.27228581905365,1.7143652439117432,0.19326810538768768,0.8067318946123123
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,41,QM_vs_MQ,1.2308207750320435,1.2163115739822388,0.24286797642707825,0.7571320235729218
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,41,QT_vs_TQ,0.7624170780181885,0.8348301649093628,0.7375926971435547,0.2624073028564453
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,41,MT_vs_TM,0.3485332429409027,0.2421358823776245,0.946247935295105,0.05375206470489502
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,42,NQ_vs_QN,1.3065903186798096,1.4392192363739014,0.1491401493549347,0.8508598506450653
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,42,NM_vs_MN,0.4315078556537628,0.4974907636642456,0.9078816175460815,0.09211838245391846
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,42,NT_vs_TN,1.385398507118225,1.1893246173858643,0.1720970720052719,0.8279029279947281
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,42,QM_vs_MQ,1.1189569234848022,0.9508473873138428,0.5620782375335693,0.43792176246643066
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,42,QT_vs_TQ,0.724542498588562,0.7896959781646729,0.7375984191894531,0.2624015808105469
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,42,MT_vs_TM,0.5742363929748535,0.3152011036872864,0.8507174253463745,0.1492825746536255
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,43,NQ_vs_QN,0.9271543025970459,1.0621274709701538,0.5995169281959534,0.40048307180404663
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,43,NM_vs_MN,0.4359765350818634,0.27114659547805786,0.923951268196106,0.07604873180389404
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,43,NT_vs_TN,1.2557381391525269,1.16095769405365,0.43704599142074585,0.5629540085792542
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,43,QM_vs_MQ,0.7757132649421692,0.7820849418640137,0.7090069055557251,0.2909930944442749
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,43,QT_vs_TQ,0.5909298062324524,0.705538809299469,0.8266220092773438,0.17337799072265625
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,43,MT_vs_TM,0.27799728512763977,0.20638614892959595,0.9638785719871521,0.0361214280128479
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,44,NQ_vs_QN,0.9228622317314148,1.0076762437820435,0.5741756558418274,0.4258243441581726
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,44,NM_vs_MN,0.2201085239648819,0.2972370982170105,0.9768174886703491,0.02318251132965088
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,44,NT_vs_TN,1.378207802772522,1.6373045444488525,0.06622953712940216,0.9337704628705978
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,44,QM_vs_MQ,0.9934176206588745,1.3701661825180054,0.5152021646499634,0.4847978353500366
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,44,QT_vs_TQ,0.5797772407531738,0.7249067425727844,0.843586802482605,0.15641319751739502
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,44,MT_vs_TM,0.28690430521965027,0.34629857540130615,0.9591764807701111,0.040823519229888916
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,45,NQ_vs_QN,1.147801399230957,1.1514164209365845,0.34328028559684753,0.6567197144031525
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,45,NM_vs_MN,0.12995325028896332,0.15531376004219055,0.9915595054626465,0.008440494537353516
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,45,NT_vs_TN,1.2255070209503174,1.4135723114013672,0.29344457387924194,0.7065554261207581
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,45,QM_vs_MQ,1.1792752742767334,1.240965723991394,0.30497124791145325,0.6950287520885468
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,45,QT_vs_TQ,0.7987827062606812,0.7882351279258728,0.681113600730896,0.318886399269104
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,45,MT_vs_TM,0.23803408443927765,0.15263070166110992,0.9716709852218628,0.028329014778137207
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,46,NQ_vs_QN,0.9286428689956665,0.9376974701881409,0.5756435990333557,0.4243564009666443
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,46,NM_vs_MN,0.1900274008512497,0.24496272206306458,0.9823150038719177,0.017684996128082275
